# Description:
#    Intra-molecular correlation functions (form factors) for a single grafted 
#    particle in a vaccuum with athermal, hard-sphere interactions. These data
#    were calculated from MD simulations using the Debye method.
#
# Source:
#   Coarse Grained MD Simulation
# 
#  
# Diameter: 5d
# Grafting Density:  0.32 chains/d^2
# Graft Length: 20
# Graft Type: Linear
# dr: 0.1 d
# dk: 0.031 d^-1
# length: 1024
# Omega Pair: Graft-Graft
# 
# k                      Graft-Graft Omega(k)
# 
1.730330328735003320e+01 9.503873210742210809e-01
1.733398290310774570e+01 9.510506303562791253e-01
1.736466251886545820e+01 9.517611319515746349e-01
1.739534213462317069e+01 9.525027831217457441e-01
1.742602175038088319e+01 9.532550329551798818e-01
1.745670136613859569e+01 9.540067831188484559e-01
1.748738098189630819e+01 9.547505389503688766e-01
1.751806059765402068e+01 9.554873037661376634e-01
1.754874021341173318e+01 9.562292428914036524e-01
1.757941982916944923e+01 9.569867639759475075e-01
1.761009944492716173e+01 9.577819856124034636e-01
1.764077906068487422e+01 9.586329192238818298e-01
1.767145867644258672e+01 9.595540092837443469e-01
1.770213829220029922e+01 9.605530830550185195e-01
1.773281790795801172e+01 9.616211584237004395e-01
1.776349752371572421e+01 9.627491589542059858e-01
1.779417713947343671e+01 9.639211267204388367e-01
1.782485675523114921e+01 9.651175635244459983e-01
1.785553637098886171e+01 9.663254201864136528e-01
1.788621598674657420e+01 9.675233669478177090e-01
1.791689560250429025e+01 9.687073302953406184e-01
1.794757521826200275e+01 9.698773049439817218e-01
1.797825483401971525e+01 9.710392893568867700e-01
1.800893444977742774e+01 9.722080777752163394e-01
1.803961406553514024e+01 9.733905557489942462e-01
1.807029368129285274e+01 9.746027503390303215e-01
1.810097329705056524e+01 9.758549101369499157e-01
1.813165291280827773e+01 9.771492633653069415e-01
1.816233252856599023e+01 9.784856917995495840e-01
1.819301214432370273e+01 9.798455443188733849e-01
1.822369176008141523e+01 9.812206306798705313e-01
1.825437137583913128e+01 9.825979649430058860e-01
1.828505099159684377e+01 9.839670629800547630e-01
1.831573060735455627e+01 9.853275889471390103e-01
1.834641022311226877e+01 9.866696930570316715e-01
1.837708983886998126e+01 9.879993096292023491e-01
1.840776945462769376e+01 9.893201849073013365e-01
1.843844907038540626e+01 9.906406054711782705e-01
1.846912868614311876e+01 9.919569841115154496e-01
1.849980830190083125e+01 9.932768594560807962e-01
1.853048791765854375e+01 9.946052268582287192e-01
1.856116753341625625e+01 9.959455815698551318e-01
1.859184714917397230e+01 9.973046021313314302e-01
1.862252676493168480e+01 9.986724498448611431e-01
1.865320638068939729e+01 1.000047784221262281e+00
1.868388599644710979e+01 1.001414376226104741e+00
1.871456561220482229e+01 1.002763487833111089e+00
1.874524522796253478e+01 1.004074348895537039e+00
1.877592484372024728e+01 1.005328456928312297e+00
1.880660445947795978e+01 1.006510161601603670e+00
1.883728407523567228e+01 1.007621922921813962e+00
1.886796369099338477e+01 1.008658772944808879e+00
1.889864330675109727e+01 1.009648843637798832e+00
1.892932292250881332e+01 1.010600711195102530e+00
1.896000253826652582e+01 1.011552580819398361e+00
1.899068215402423832e+01 1.012529431777156042e+00
1.902136176978195081e+01 1.013556220470714919e+00
1.905204138553966331e+01 1.014646540162184474e+00
1.908272100129737581e+01 1.015788312346600497e+00
1.911340061705508830e+01 1.016975024018919482e+00
1.914408023281280080e+01 1.018169230560628469e+00
1.917475984857051330e+01 1.019343463259620775e+00
1.920543946432822580e+01 1.020471365825691867e+00
1.923611908008593829e+01 1.021533113732405962e+00
1.926679869584365434e+01 1.022519958050345679e+00
1.929747831160136684e+01 1.023439350054503372e+00
1.932815792735907934e+01 1.024293828270098183e+00
1.935883754311679184e+01 1.025100917177120374e+00
1.938951715887450433e+01 1.025850392641997955e+00
1.942019677463221683e+01 1.026552426194760281e+00
1.945087639038992933e+01 1.027194505890082432e+00
1.948155600614764182e+01 1.027784154515540838e+00
1.951223562190535432e+01 1.028318077260518271e+00
1.954291523766306682e+01 1.028815237002739913e+00
1.957359485342077932e+01 1.029292419951414406e+00
1.960427446917849537e+01 1.029779594583860591e+00
1.963495408493620786e+01 1.030294229763587976e+00
1.966563370069392036e+01 1.030853161389839956e+00
1.969631331645163286e+01 1.031455271100399695e+00
1.972699293220934535e+01 1.032079856111753680e+00
1.975767254796705785e+01 1.032701943358615537e+00
1.978835216372477035e+01 1.033279100148242868e+00
1.981903177948248285e+01 1.033775406301201238e+00
1.984971139524019534e+01 1.034167596506920139e+00
1.988039101099790784e+01 1.034427423871643548e+00
1.991107062675562034e+01 1.034559873226225335e+00
1.994175024251333639e+01 1.034587393623343177e+00
1.997242985827104889e+01 1.034522385721601045e+00
2.000310947402876138e+01 1.034404957567460759e+00
2.003378908978647388e+01 1.034267548864962860e+00
2.006446870554418638e+01 1.034117652904507301e+00
2.009514832130189887e+01 1.033979795382109268e+00
2.012582793705961137e+01 1.033849881699747675e+00
2.015650755281732387e+01 1.033719964942134695e+00
2.018718716857503637e+01 1.033577559559545778e+00
2.021786678433274886e+01 1.033410181225546065e+00
2.024854640009046136e+01 1.033202133484627527e+00
2.027922601584817741e+01 1.032959758484797153e+00
2.030990563160588991e+01 1.032674941757822040e+00
2.034058524736360241e+01 1.032357652572053919e+00
2.037126486312131490e+01 1.032017889138070466e+00
2.040194447887902740e+01 1.031667000155919611e+00
2.043262409463673990e+01 1.031322237078068138e+00
2.046330371039445239e+01 1.030987460116281396e+00
2.049398332615216489e+01 1.030657679230286172e+00
2.052466294190987739e+01 1.030332892308771786e+00
2.055534255766758989e+01 1.029997018280472521e+00
2.058602217342530594e+01 1.029649723735010403e+00
2.061670178918301843e+01 1.029267475813975485e+00
2.064738140494073093e+01 1.028852751366436280e+00
2.067806102069844343e+01 1.028393084054681106e+00
2.070874063645615593e+01 1.027896785221943832e+00
2.073942025221386842e+01 1.027357128929305974e+00
2.077009986797158092e+01 1.026795002419087277e+00
2.080077948372929342e+01 1.026195400969460048e+00
2.083145909948700591e+01 1.025558349318470119e+00
2.086213871524471841e+01 1.024891610936562669e+00
2.089281833100243091e+01 1.024187046203197227e+00
2.092349794676014696e+01 1.023427550829390409e+00
2.095417756251785946e+01 1.022620590171557708e+00
2.098485717827557195e+01 1.021753710027555107e+00
2.101553679403328445e+01 1.020838855429909264e+00
2.104621640979099695e+01 1.019884476169538257e+00
2.107689602554870945e+01 1.018905126871734845e+00
2.110757564130642194e+01 1.017918283524752887e+00
2.113825525706413444e+01 1.016946417345443887e+00
2.116893487282184694e+01 1.015998969150298858e+00
2.119961448857955943e+01 1.015092087051885583e+00
2.123029410433727193e+01 1.014217668035989783e+00
2.126097372009498798e+01 1.013368227619519724e+00
2.129165333585270048e+01 1.012541257803970307e+00
2.132233295161041298e+01 1.011724127909333415e+00
2.135301256736812547e+01 1.010912166371171983e+00
2.138369218312583797e+01 1.010097707516366405e+00
2.141437179888355047e+01 1.009278253254576319e+00
2.144505141464126297e+01 1.008458797719679723e+00
2.147573103039897546e+01 1.007634166121200270e+00
2.150641064615668796e+01 1.006809713906212655e+00
2.153709026191440046e+01 1.005985261691225485e+00
2.156776987767211295e+01 1.005158311929196469e+00
2.159844949342982900e+01 1.004333669964833531e+00
2.162912910918754150e+01 1.003509220120301082e+00
2.165980872494525400e+01 1.002687264113858001e+00
2.169048834070296650e+01 1.001857815218779590e+00
2.172116795646067899e+01 1.001015879370745099e+00
2.175184757221839149e+01 1.000159908447945556e+00
2.178252718797610399e+01 9.992947288622087143e-01
2.181320680373381649e+01 9.984245579108701474e-01
2.184388641949152898e+01 9.975583834171243280e-01
2.187456603524924148e+01 9.967086906687078196e-01
2.190524565100695398e+01 9.958828219214899136e-01
2.193592526676467003e+01 9.950911224459914051e-01
2.196660488252238252e+01 9.943291324695751054e-01
2.199728449828009502e+01 9.935906231521501875e-01
2.202796411403780752e+01 9.928675957164052601e-01
2.205864372979552002e+01 9.921514925766161674e-01
2.208932334555323251e+01 9.914447188316308779e-01
2.212000296131094501e+01 9.907466838528018460e-01
2.215068257706865751e+01 9.900613891783441867e-01
2.218136219282637001e+01 9.893943220289380669e-01
2.221204180858408250e+01 9.887458991885047510e-01
2.224272142434179500e+01 9.881215776194505196e-01
2.227340104009951105e+01 9.875167300619359656e-01
2.230408065585722355e+01 9.869286208152450168e-01
2.233476027161493604e+01 9.863547431278540945e-01
2.236543988737264854e+01 9.857940441754009520e-01
2.239611950313036104e+01 9.852511677479746099e-01
2.242679911888807354e+01 9.847285150104735374e-01
2.245747873464578603e+01 9.842305951290793997e-01
2.248815835040349853e+01 9.837616366147607927e-01
2.251883796616121103e+01 9.833217466701102971e-01
2.254951758191892353e+01 9.829150333758686076e-01
2.258019719767663602e+01 9.825370345269971439e-01
2.261087681343435207e+01 9.821830175518202477e-01
2.264155642919206457e+01 9.818464779306049772e-01
2.267223604494977707e+01 9.815183707648607037e-01
2.270291566070748956e+01 9.811955859961740689e-01
2.273359527646520206e+01 9.808742994663335324e-01
2.276427489222291456e+01 9.805582586428177594e-01
2.279495450798062706e+01 9.802589438065082428e-01
2.282563412373833955e+01 9.799897574102314213e-01
2.285631373949605205e+01 9.797716816381751848e-01
2.288699335525376455e+01 9.796190330614003017e-01
2.291767297101147705e+01 9.795410686730001704e-01
2.294835258676919310e+01 9.795337611969355818e-01
2.297903220252690559e+01 9.795845875866775465e-01
2.300971181828461809e+01 9.796680338765161311e-01
2.304039143404233059e+01 9.797559754461149240e-01
2.307107104980004308e+01 9.798209387047883689e-01
2.310175066555775558e+01 9.798434533777848898e-01
2.313243028131546808e+01 9.798151770092069501e-01
2.316310989707318058e+01 9.797412165530506867e-01
2.319378951283089307e+01 9.796375354411659409e-01
2.322446912858860557e+01 9.795273608655735709e-01
2.325514874434631807e+01 9.794344142607589454e-01
2.328582836010403412e+01 9.793805002309454721e-01
2.331650797586174662e+01 9.793807653931534407e-01
2.334718759161945911e+01 9.794399760522297660e-01
2.337786720737717161e+01 9.795578739566939142e-01
2.340854682313488411e+01 9.797270699072488931e-01
2.343922643889259660e+01 9.799367053966085983e-01
2.346990605465030910e+01 9.801750507841190396e-01
2.350058567040802160e+01 9.804323798087969388e-01
2.353126528616573410e+01 9.806994478087227574e-01
2.356194490192344659e+01 9.809696394181471879e-01
2.359262451768115909e+01 9.812357068429777840e-01
2.362330413343887514e+01 9.814945337945653048e-01
2.365398374919658764e+01 9.817453671351252797e-01
2.368466336495430014e+01 9.819874609172697388e-01
2.371534298071201263e+01 9.822268381056010744e-01
2.374602259646972513e+01 9.824681860344535167e-01
2.377670221222743763e+01 9.827207696902654499e-01
2.380738182798515012e+01 9.829938382572293021e-01
2.383806144374286262e+01 9.832943722868295877e-01
2.386874105950057512e+01 9.836279868292574502e-01
2.389942067525828762e+01 9.839917643335139852e-01
2.393010029101600367e+01 9.843840039434091915e-01
2.396077990677371616e+01 9.847997277269663341e-01
2.399145952253142866e+01 9.852354251408372843e-01
2.402213913828914116e+01 9.856906052411325003e-01
2.405281875404685366e+01 9.861650552877821996e-01
2.408349836980456615e+01 9.866644734628610136e-01
2.411417798556227865e+01 9.871936203047304570e-01
2.414485760131999115e+01 9.877527272944147674e-01
2.417553721707770364e+01 9.883402294910915709e-01
2.420621683283541614e+01 9.889415799400232965e-01
2.423689644859312864e+01 9.895429303889550221e-01
2.426757606435084469e+01 9.901282933124921914e-01
2.429825568010855719e+01 9.906841969726508657e-01
2.432893529586626968e+01 9.912055567434280290e-01
2.435961491162398218e+01 9.916894728243487167e-01
2.439029452738169468e+01 9.921479182226825566e-01
2.442097414313940718e+01 9.925938741490540895e-01
2.445165375889711967e+01 9.930435721988176700e-01
2.448233337465483217e+01 9.935115329617111302e-01
2.451301299041254467e+01 9.940014677057736892e-01
2.454369260617025716e+01 9.945156260871202969e-01
2.457437222192796966e+01 9.950472686340612327e-01
2.460505183768568571e+01 9.955846563750969658e-01
2.463573145344339821e+01 9.961150199551310758e-01
2.466641106920111071e+01 9.966221719872615514e-01
2.469709068495882320e+01 9.970988552679269645e-01
2.472777030071653570e+01 9.975415714403069734e-01
2.475844991647424820e+01 9.979561418413097629e-01
2.478912953223196070e+01 9.983506270890856182e-01
2.481980914798967319e+01 9.987423708309385306e-01
2.485048876374738569e+01 9.991476015863050009e-01
2.488116837950509819e+01 9.995810532446363084e-01
2.491184799526281068e+01 1.000055044579554631e+00
2.494252761102052673e+01 1.000562992411522467e+00
2.497320722677823923e+01 1.001110133589467432e+00
2.500388684253595173e+01 1.001677256779776926e+00
2.503456645829366423e+01 1.002254369044449422e+00
2.506524607405137672e+01 1.002825829182846462e+00
2.509592568980908922e+01 1.003377937228835615e+00
2.512660530556680172e+01 1.003900083817586220e+00
2.515728492132451422e+01 1.004384761786397240e+00
2.518796453708222671e+01 1.004829485960964108e+00
2.521864415283993921e+01 1.005238042921728914e+00
2.524932376859765171e+01 1.005615276784158185e+00
2.528000338435536776e+01 1.005972538859454923e+00
2.531068300011308025e+01 1.006324804805858841e+00
2.534136261587079275e+01 1.006682064663641851e+00
2.537204223162850525e+01 1.007050529614885059e+00
2.540272184738621775e+01 1.007435286435601096e+00
2.543340146314393024e+01 1.007837519540358606e+00
2.546408107890164274e+01 1.008247247307807015e+00
2.549476069465935524e+01 1.008659471874494784e+00
2.552544031041706774e+01 1.009068012086731470e+00
2.555611992617478023e+01 1.009457736907289904e+00
2.558679954193249273e+01 1.009822494553920480e+00
2.561747915769020878e+01 1.010164767475859815e+00
2.564815877344792128e+01 1.010474583705825991e+00
2.567883838920563377e+01 1.010760318867994556e+00
2.570951800496334627e+01 1.011015139289211495e+00
2.574019762072105877e+01 1.011252481593526209e+00
2.577087723647877127e+01 1.011459846142323871e+00
2.580155685223648376e+01 1.011649732961724002e+00
2.583223646799419626e+01 1.011817684121794514e+00
2.586291608375190876e+01 1.011972570726596299e+00
2.589359569950962126e+01 1.012107481089048688e+00
2.592427531526733375e+01 1.012227403512445667e+00
2.595495493102504980e+01 1.012329849525409387e+00
2.598563454678276230e+01 1.012417578771165783e+00
2.601631416254047480e+01 1.012487527679232224e+00
2.604699377829818729e+01 1.012547487840322225e+00
2.607767339405589979e+01 1.012597456667843510e+00
2.610835300981361229e+01 1.012654911989064654e+00
2.613903262557132479e+01 1.012707558449720713e+00
2.616971224132903728e+01 1.012762519937018046e+00
2.620039185708674978e+01 1.012812486737926454e+00
2.623107147284446228e+01 1.012847467477184349e+00
2.626175108860217478e+01 1.012845003983012804e+00
2.629243070435989083e+01 1.012797384983668225e+00
2.632311032011760332e+01 1.012682441171967929e+00
2.635378993587531582e+01 1.012507557368788724e+00
2.638446955163302832e+01 1.012285220676275133e+00
2.641514916739074081e+01 1.012024579594785978e+00
2.644582878314845331e+01 1.011762272641254290e+00
2.647650839890616581e+01 1.011519946651898927e+00
2.650718801466387831e+01 1.011325076128356537e+00
2.653786763042159080e+01 1.011197634433916859e+00
2.656854724617930330e+01 1.011137503847408858e+00
2.659922686193701580e+01 1.011140041561629177e+00
2.662990647769473185e+01 1.011187514242488650e+00
2.666058609345244435e+01 1.011254969423714734e+00
2.669126570921015684e+01 1.011327419020121576e+00
2.672194532496786934e+01 1.011367481545208502e+00
2.675262494072558184e+01 1.011354930945873809e+00
2.678330455648329433e+01 1.011269976623905054e+00
2.681398417224100683e+01 1.011112581201043747e+00
2.684466378799871933e+01 1.010875280141703580e+00
2.687534340375643183e+01 1.010561987496361391e+00
2.690602301951414432e+01 1.010199705695136618e+00
2.693670263527186037e+01 1.009807465449611641e+00
2.696738225102957287e+01 1.009405232702299759e+00
2.699806186678728537e+01 1.009015484428435139e+00
2.702874148254499787e+01 1.008657074364766260e+00
2.705942109830271036e+01 1.008342311008689096e+00
2.709010071406042286e+01 1.008067494475917147e+00
2.712078032981813536e+01 1.007830152171602434e+00
2.715145994557584785e+01 1.007615280511439337e+00
2.718213956133356035e+01 1.007414735828228824e+00
2.721281917709127285e+01 1.007209859451285494e+00
2.724349879284898535e+01 1.006985008847198104e+00
2.727417840860670140e+01 1.006737674067421429e+00
2.730485802436441389e+01 1.006450393094306950e+00
2.733553764012212639e+01 1.006132077008399683e+00
2.736621725587983889e+01 1.005787299056122297e+00
2.739689687163755138e+01 1.005430036429627805e+00
2.742757648739526388e+01 1.005075271888426158e+00
2.745825610315297638e+01 1.004747968280697012e+00
2.748893571891068888e+01 1.004457226581628282e+00
2.751961533466840137e+01 1.004222405094886028e+00
2.755029495042611387e+01 1.004032531251434657e+00
2.758097456618382637e+01 1.003877628411775413e+00
2.761165418194154242e+01 1.003737708942286089e+00
2.764233379769925492e+01 1.003587293580826989e+00
2.767301341345696741e+01 1.003399896231399691e+00
2.770369302921467991e+01 1.003162553927085199e+00
2.773437264497239241e+01 1.002850278451014043e+00
2.776505226073010490e+01 1.002488063696590714e+00
2.779573187648781740e+01 1.002067035350869828e+00
2.782641149224552990e+01 1.001619833418591066e+00
2.785709110800324240e+01 1.001175128890506860e+00
2.788777072376095489e+01 1.000745410058071494e+00
2.791845033951866739e+01 1.000358198642894214e+00
2.794912995527638344e+01 1.000022228499815924e+00
2.797980957103409594e+01 9.997441794642845103e-01
2.801048918679180844e+01 9.995180796901744769e-01
2.804116880254952093e+01 9.993299413003274845e-01
2.807184841830723343e+01 9.991647543598908277e-01
2.810252803406494593e+01 9.990091054921571567e-01
2.813320764982265842e+01 9.988509577017135044e-01
2.816388726558037092e+01 9.986813204126298027e-01
2.819456688133808342e+01 9.984969490356065958e-01
2.822524649709579592e+01 9.982974285339223375e-01
2.825592611285350841e+01 9.980853096823787407e-01
2.828660572861122446e+01 9.978617065222665783e-01
2.831728534436893696e+01 9.976288612300339143e-01
2.834796496012664946e+01 9.973875256393947009e-01
2.837864457588436196e+01 9.971396362782073419e-01
2.840932419164207445e+01 9.968893039846591364e-01
2.844000380739978695e+01 9.966407200492817253e-01
2.847068342315749945e+01 9.963993804008947075e-01
2.850136303891521194e+01 9.961702760041918348e-01
2.853204265467292444e+01 9.959554714246930951e-01
2.856272227043063694e+01 9.957551110818414486e-01
2.859340188618834944e+01 9.955637383726012590e-01
2.862408150194606549e+01 9.953746140311631185e-01
2.865476111770377798e+01 9.951797469722397649e-01
2.868544073346149048e+01 9.949739650647930755e-01
2.871612034921920298e+01 9.947593555006583044e-01
2.874679996497691548e+01 9.945415002486981404e-01
2.877747958073462797e+01 9.943298908397211200e-01
2.880815919649234047e+01 9.941362575139938151e-01
2.883883881225005297e+01 9.939678261666324843e-01
2.886951842800776546e+01 9.938304345715684995e-01
2.890019804376547796e+01 9.937215069455883620e-01
2.893087765952319046e+01 9.936320651294031636e-01
2.896155727528090651e+01 9.935501141181420914e-01
2.899223689103861901e+01 9.934628759283472554e-01
2.902291650679633150e+01 9.933596834620180838e-01
2.905359612255404400e+01 9.932360156297699305e-01
2.908427573831175650e+01 9.930931130104696525e-01
2.911495535406946900e+01 9.929394735932187688e-01
2.914563496982718149e+01 9.927876002106750253e-01
2.917631458558489399e+01 9.926562037964777874e-01
2.920699420134260649e+01 9.925590183687110768e-01
2.923767381710031898e+01 9.925080434960221742e-01
2.926835343285803148e+01 9.925055037921125534e-01
2.929903304861574753e+01 9.925470758934010762e-01
2.932971266437346003e+01 9.926175336204050570e-01
2.936039228013117253e+01 9.926989795058857036e-01
2.939107189588888502e+01 9.927719331726347907e-01
2.942175151164659752e+01 9.928221706338840047e-01
2.945243112740431002e+01 9.928424926490658775e-01
2.948311074316202252e+01 9.928352422138321254e-01
2.951379035891973501e+01 9.928130069874278041e-01
2.954446997467744751e+01 9.927927698049765493e-01
2.957514959043516001e+01 9.927930593631429934e-01
2.960582920619287250e+01 9.928298272965202509e-01
2.963650882195058855e+01 9.929110358481542109e-01
2.966718843770830105e+01 9.930357030164205234e-01
2.969786805346601355e+01 9.931950840237078193e-01
2.972854766922372605e+01 9.933715190128016292e-01
2.975922728498143854e+01 9.935446342030032074e-01
2.978990690073915104e+01 9.936955256810894310e-01
2.982058651649686354e+01 9.938096998211649602e-01
2.985126613225457604e+01 9.938829191917800676e-01
2.988194574801228853e+01 9.939195186270408655e-01
2.991262536377000103e+01 9.939320053701793389e-01
2.994330497952771708e+01 9.939385030817924349e-01
2.997398459528542958e+01 9.939574904661375720e-01
3.000466421104314207e+01 9.940006995807041390e-01
3.003534382680085457e+01 9.940731402600385680e-01
3.006602344255856707e+01 9.941713364778422823e-01
3.009670305831627957e+01 9.942845116305676356e-01
3.012738267407399206e+01 9.944011841106885630e-01
3.015806228983170456e+01 9.945116142679610860e-01
3.018874190558941706e+01 9.946141354765389853e-01
3.021942152134712956e+01 9.947133260607871064e-01
3.025010113710484205e+01 9.948217549169597884e-01
3.028078075286255810e+01 9.949544167733714861e-01
3.031146036862027060e+01 9.951252792519239554e-01
3.034213998437798310e+01 9.953440944908136245e-01
3.037281960013569559e+01 9.956084428091523941e-01
3.040349921589340809e+01 9.959102422866387139e-01
3.043417883165112059e+01 9.962297795250959487e-01
3.046485844740883309e+01 9.965453226309229917e-01
3.049553806316654558e+01 9.968332988020566221e-01
3.052621767892425808e+01 9.970741063902689438e-01
3.055689729468197058e+01 9.972587337196251456e-01
3.058757691043968308e+01 9.973879027906947803e-01
3.061825652619739913e+01 9.974731292787728520e-01
3.064893614195511162e+01 9.975353224016364484e-01
3.067961575771282412e+01 9.975967922173251123e-01
3.071029537347053662e+01 9.976789876048192118e-01
3.074097498922824911e+01 9.977976532563795908e-01
3.077165460498596161e+01 9.979565148922726614e-01
3.080233422074367411e+01 9.981509893780033948e-01
3.083301383650138661e+01 9.983655966752296163e-01
3.086369345225909910e+01 9.985799542511262228e-01
3.089437306801681160e+01 9.987735800302364186e-01
3.092505268377452410e+01 9.989307576392033594e-01
3.095573229953224015e+01 9.990445768034481588e-01
3.098641191528995265e+01 9.991174999999999917e-01
3.101709153104766514e+01 9.991174999999999917e-01
3.104777114680537764e+01 9.991174999999999917e-01
3.107845076256309014e+01 9.991174999999999917e-01
3.110913037832080263e+01 9.991174999999999917e-01
3.113980999407851513e+01 9.991174999999999917e-01
3.117048960983622763e+01 9.991174999999999917e-01
3.120116922559394013e+01 9.991174999999999917e-01
3.123184884135165262e+01 9.991174999999999917e-01
3.126252845710936512e+01 9.991174999999999917e-01
3.129320807286708117e+01 9.991174999999999917e-01
3.132388768862479367e+01 9.991174999999999917e-01
3.135456730438250617e+01 9.991174999999999917e-01
3.138524692014021866e+01 9.991174999999999917e-01
3.141592653589793116e+01 9.991174999999999917e-01
